"","animal_project_code","acoustic_tag_id","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections"
"198","nedap_meuse","12263","rel_nedap_meuse","none","51.10986","5.82025",2013-11-08 23:00:00,2013-11-08 23:00:00,1
"199","nedap_meuse","12264","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"200","nedap_meuse","12264","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-10-30 19:59:00,2013-10-30 19:59:00,1
"201","nedap_meuse","12264","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-30 22:45:00,2013-10-30 22:45:00,1
"202","nedap_meuse","12264","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-30 22:48:00,2013-10-30 22:48:00,1
"203","nedap_meuse","12264","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-30 23:15:00,2013-10-30 23:15:00,1
"204","nedap_meuse","12264","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-31 02:00:00,2013-10-31 02:00:00,1
"205","nedap_meuse","12264","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-10-31 17:52:00,2013-10-31 17:52:00,1
"206","nedap_meuse","12264","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-10-31 18:50:00,2013-10-31 18:50:00,1
"207","nedap_meuse","12264","Maas_Afferden","NEDAP16","51.63281","6.00403",2013-11-04 07:07:00,2013-11-04 07:07:00,1
"208","nedap_meuse","12264","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-11-04 07:35:00,2013-11-04 07:35:00,1
"209","nedap_meuse","12264","Maas_Balgoij","NEDAP19","51.77503","5.71819",2013-11-05 23:57:00,2013-11-05 23:57:00,1
"210","nedap_meuse","12264","Maas_Megen","NEDAP36","51.82711","5.56273",2013-11-06 03:54:00,2013-11-06 03:54:00,1
"211","nedap_meuse","12264","Maas_Alphen_wkc_ben","NEDAP18","51.81114","5.45302",2013-11-06 07:00:00,2013-11-06 07:00:00,1
"212","nedap_meuse","12264","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2013-11-06 07:23:00,2013-11-06 07:23:00,1
"213","nedap_meuse","12266","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-10-02 18:55:00,2013-10-02 18:55:00,1
"214","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-10 20:52:00,2013-10-10 21:09:00,5
"215","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-10 22:35:00,2013-10-10 22:37:00,2
"216","nedap_meuse","12266","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-10 22:48:00,2013-10-10 22:50:00,2
"217","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-10 22:54:00,2013-10-10 22:54:00,1
"218","nedap_meuse","12266","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-10 23:05:00,2013-10-10 23:05:00,1
"219","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-10 23:12:00,2013-10-10 23:12:00,1
"220","nedap_meuse","12266","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-10 23:32:00,2013-10-11 00:29:00,6
"221","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-11 00:47:00,2013-10-11 00:51:00,3
"222","nedap_meuse","12266","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-11 00:54:00,2013-10-11 01:06:00,5
"223","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-11 01:11:00,2013-10-11 02:00:00,5
"224","nedap_meuse","12266","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2013-10-11 02:01:00,2013-10-11 02:01:00,1
"225","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-11 02:04:00,2013-10-11 02:09:00,2
"226","nedap_meuse","12266","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-11 02:16:00,2013-10-11 02:28:00,2
"227","nedap_meuse","12266","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-11 02:31:00,2013-10-11 02:31:00,1
"228","nedap_meuse","12266","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-11 02:42:00,2013-10-11 02:42:00,1
"229","nedap_meuse","12266","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-11 03:30:00,2013-10-11 03:30:00,1
"230","nedap_meuse","12266","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-11 23:35:00,2013-10-11 23:35:00,1
"231","nedap_meuse","12266","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-10-25 20:35:00,2013-10-25 20:35:00,1
"232","nedap_meuse","12266","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-10-25 21:28:00,2013-10-25 21:28:00,1
"233","nedap_meuse","12266","Maas_Afferden","NEDAP16","51.63281","6.00403",2013-10-27 02:46:00,2013-10-27 02:46:00,1
"234","nedap_meuse","12266","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-10-27 03:46:00,2013-10-27 03:46:00,1
"235","nedap_meuse","12266","Maas_Grave_bov","NEDAP23","51.76128","5.744",2013-10-27 22:41:00,2013-10-27 22:41:00,1
"236","nedap_meuse","12266","Maas_Grave_bov","NEDAP23","51.76128","5.744",2013-10-28 00:08:00,2013-10-28 00:08:00,1
"237","nedap_meuse","12266","Maas_Grave_bov","NEDAP23","51.76128","5.744",2013-10-28 02:44:00,2013-10-28 03:10:00,3
"238","nedap_meuse","12266","Maas_Balgoij","NEDAP19","51.77503","5.71819",2013-10-28 19:34:00,2013-10-28 19:34:00,1
"239","nedap_meuse","12266","Maas_Megen","NEDAP36","51.82711","5.56273",2013-10-28 23:21:00,2013-10-28 23:21:00,1
"240","nedap_meuse","12266","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2013-10-29 02:17:00,2013-10-29 02:20:00,2
"241","nedap_meuse","12266","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2013-10-29 02:47:00,2013-10-29 02:47:00,1
"242","nedap_meuse","12266","rel_nedap_meuse","none","51.10986","5.82025",2013-11-08 23:00:00,2013-11-08 23:00:00,1
"243","nedap_meuse","12266","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2013-11-29 19:33:00,2013-11-29 19:33:00,1
"244","nedap_meuse","12267","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-09-14 03:51:00,2013-09-14 03:51:00,1
"245","nedap_meuse","12267","rel_nedap_meuse","none","51.10986","5.82025",2013-11-08 23:00:00,2013-11-08 23:00:00,1
"246","nedap_meuse","12268","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"247","nedap_meuse","12268","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2014-04-04 23:37:00,2014-04-04 23:37:00,1
"248","nedap_meuse","12268","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-04-05 22:50:00,2014-04-05 23:29:00,11
"249","nedap_meuse","12268","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2014-04-05 23:34:00,2014-04-05 23:34:00,1
"250","nedap_meuse","12268","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2014-04-06 00:19:00,2014-04-06 00:19:00,1
"251","nedap_meuse","12268","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2014-04-08 23:27:00,2014-04-08 23:27:00,1
"252","nedap_meuse","12268","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2014-04-28 23:34:00,2014-04-28 23:34:00,1
"253","nedap_meuse","12268","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2014-06-21 01:57:00,2014-06-21 02:13:00,2
"254","nedap_meuse","12268","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2014-06-22 01:50:00,2014-06-22 01:50:00,1
"255","nedap_meuse","12268","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2014-06-22 02:56:00,2014-06-22 02:56:00,1
"256","nedap_meuse","12268","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2014-06-22 22:53:00,2014-06-22 22:53:00,1
"257","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-24 00:36:00,2014-06-24 03:18:00,73
"258","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 00:07:00,2014-06-26 01:11:00,30
"259","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 06:20:00,2014-06-26 06:24:00,3
"260","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 07:45:00,2014-06-26 07:45:00,1
"261","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 10:51:00,2014-06-26 18:22:00,164
"262","nedap_meuse","12268","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-06-26 18:24:00,2014-06-26 18:24:00,1
"263","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 18:25:00,2014-06-26 18:25:00,1
"264","nedap_meuse","12268","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-06-26 18:26:00,2014-06-26 18:26:00,1
"265","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 18:27:00,2014-06-26 18:27:00,1
"266","nedap_meuse","12268","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-06-26 18:29:00,2014-06-26 18:29:00,2
"267","nedap_meuse","12268","Maas_Linne_vistrap","NEDAP29","51.16677","5.92151",2014-06-26 18:31:00,2014-06-26 18:38:00,4
"268","nedap_meuse","12268","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-06-26 18:40:00,2014-06-26 18:55:00,7
"269","nedap_meuse","12268","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2014-10-21 19:59:00,2014-10-21 20:25:00,5
"270","nedap_meuse","12269","rel_nedap_meuse","none","51.10986","5.82025",2013-09-30 22:00:00,2013-09-30 22:00:00,1
"271","nedap_meuse","12269","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-10-23 21:20:00,2013-10-23 21:20:00,1
"272","nedap_meuse","12269","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-24 00:56:00,2013-10-24 01:18:00,5
"273","nedap_meuse","12269","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-24 01:34:00,2013-10-24 01:39:00,2
"274","nedap_meuse","12269","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-24 01:45:00,2013-10-24 01:53:00,2
"275","nedap_meuse","12269","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-24 06:14:00,2013-10-24 06:23:00,2
"276","nedap_meuse","12269","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-10-24 17:47:00,2013-10-24 18:19:00,10
"277","nedap_meuse","12269","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-24 18:25:00,2013-10-24 18:27:00,2
"278","nedap_meuse","12269","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-24 18:33:00,2013-10-24 18:33:00,1
"279","nedap_meuse","12269","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-24 18:42:00,2013-10-24 19:41:00,23
"280","nedap_meuse","12269","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-24 20:22:00,2013-10-24 20:22:00,1
"281","nedap_meuse","12269","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-25 00:40:00,2013-10-25 00:43:00,2
"282","nedap_meuse","12269","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-25 03:35:00,2013-10-25 03:37:00,2
"283","nedap_meuse","12270","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"284","nedap_meuse","12271","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-09-12 03:02:00,2013-09-12 03:02:00,1
"285","nedap_meuse","12271","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-09-12 23:16:00,2013-09-12 23:25:00,3
"286","nedap_meuse","12271","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-09-12 23:33:00,2013-09-12 23:42:00,3
"287","nedap_meuse","12271","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-09-14 22:34:00,2013-09-14 22:34:00,1
"288","nedap_meuse","12271","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-09-14 22:37:00,2013-09-14 22:49:00,3
"289","nedap_meuse","12271","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-09-14 23:47:00,2013-09-14 23:47:00,1
"290","nedap_meuse","12271","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-09-15 04:28:00,2013-09-15 04:28:00,1
"291","nedap_meuse","12271","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-09-23 03:42:00,2013-09-23 05:09:00,7
"292","nedap_meuse","12271","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-09-23 20:27:00,2013-09-23 20:27:00,1
"293","nedap_meuse","12271","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-09-23 21:25:00,2013-09-23 21:25:00,1
"294","nedap_meuse","12271","rel_nedap_meuse","none","51.10986","5.82025",2013-11-08 23:00:00,2013-11-08 23:00:00,1
"295","nedap_meuse","12273","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"296","nedap_meuse","12274","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"297","nedap_meuse","12274","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-09-20 01:59:00,2013-09-20 01:59:00,1
"298","nedap_meuse","12274","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-09-22 00:05:00,2013-09-22 00:12:00,3
"299","nedap_meuse","12274","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-09-22 00:13:00,2013-09-22 00:13:00,1
"300","nedap_meuse","12274","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-09-22 00:33:00,2013-09-22 00:56:00,6
"301","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-22 01:24:00,2013-09-22 01:37:00,4
"302","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-24 20:02:00,2013-09-24 20:37:00,17
"303","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-24 22:06:00,2013-09-25 04:28:00,163
"304","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-25 06:09:00,2013-09-25 16:25:00,207
"305","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-25 19:49:00,2013-09-26 00:40:00,114
"306","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-26 19:10:00,2013-09-26 21:06:00,45
"307","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-09-27 12:28:00,2013-09-27 12:33:00,3
"308","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-09-27 21:23:00,2013-09-27 21:25:00,2
"309","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-09-27 22:55:00,2013-09-27 23:01:00,3
"310","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-09-28 19:35:00,2013-09-28 19:35:00,1
"311","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-09-29 03:43:00,2013-09-29 03:43:00,1
"312","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-09-29 06:20:00,2013-09-29 06:20:00,1
"313","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-03 02:33:00,2013-10-03 02:33:00,1
"314","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-05 10:59:00,2013-10-05 10:59:00,1
"315","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-06 07:14:00,2013-10-06 07:14:00,1
"316","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-06 15:33:00,2013-10-06 15:33:00,1
"317","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-07 23:30:00,2013-10-07 23:32:00,2
"318","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-08 19:56:00,2013-10-08 20:03:00,3
"319","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-09 19:02:00,2013-10-09 19:02:00,1
"320","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-09 22:57:00,2013-10-09 22:57:00,1
"321","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-10 01:51:00,2013-10-10 02:17:00,4
"322","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-10 03:55:00,2013-10-10 04:59:00,4
"323","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-10 09:31:00,2013-10-10 09:31:00,1
"324","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-18 11:19:00,2013-10-18 11:19:00,1
"325","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-18 18:32:00,2013-10-18 18:32:00,1
"326","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-19 02:10:00,2013-10-19 02:10:00,1
"327","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-19 07:55:00,2013-10-19 07:55:00,1
"328","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-19 21:46:00,2013-10-19 21:48:00,2
"329","nedap_meuse","12274","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-21 00:33:00,2013-10-21 00:33:00,1
"330","nedap_meuse","12274","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-21 03:16:00,2013-10-21 03:16:00,1
"331","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-21 20:56:00,2013-10-21 20:59:00,2
"332","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-22 13:02:00,2013-10-22 13:02:00,1
"333","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-22 17:49:00,2013-10-22 17:49:00,1
"334","nedap_meuse","12274","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-22 18:10:00,2013-10-22 18:55:00,4
"335","nedap_meuse","12274","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-22 23:26:00,2013-10-22 23:31:00,2
"336","nedap_meuse","12274","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2013-10-23 00:53:00,2013-10-23 00:57:00,2
"337","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-23 02:30:00,2013-10-23 02:30:00,1
"338","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-23 21:40:00,2013-10-23 21:59:00,5
"339","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-23 23:01:00,2013-10-23 23:27:00,3
"340","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-24 03:51:00,2013-10-24 03:51:00,1
"341","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-25 19:19:00,2013-10-25 19:19:00,1
"342","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-26 02:04:00,2013-10-26 02:04:00,1
"343","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-27 23:15:00,2013-10-27 23:17:00,2
"344","nedap_meuse","12274","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-28 06:36:00,2013-10-28 06:36:00,1
"345","nedap_meuse","12275","rel_nedap_meuse","none","51.10986","5.82025",2013-09-30 22:00:00,2013-09-30 22:00:00,1
"346","nedap_meuse","12278","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"347","nedap_meuse","12280","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"348","nedap_meuse","12280","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2014-05-07 04:22:00,2014-05-07 04:22:00,1
"349","nedap_meuse","12280","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2014-05-07 21:32:00,2014-05-07 21:34:00,2
"350","nedap_meuse","12280","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2014-05-08 01:11:00,2014-05-08 01:15:00,3
"351","nedap_meuse","12280","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2014-07-12 00:25:00,2014-07-12 00:25:00,1
"352","nedap_meuse","12280","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2014-07-12 00:28:00,2014-07-12 00:34:00,4
"353","nedap_meuse","12281","rel_nedap_meuse","none","51.10986","5.82025",2013-09-30 22:00:00,2013-09-30 22:00:00,1
"354","nedap_meuse","12281","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-11-04 19:16:00,2013-11-04 19:16:00,1
"355","nedap_meuse","12281","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2013-11-04 21:07:00,2013-11-04 21:07:00,1
"356","nedap_meuse","12281","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-11-04 21:29:00,2013-11-04 21:29:00,1
"357","nedap_meuse","12281","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-11-04 23:14:00,2013-11-04 23:14:00,1
"358","nedap_meuse","12281","Maas_Buggenum","NEDAP22","51.23007","5.99471",2013-11-04 23:59:00,2013-11-04 23:59:00,1
"359","nedap_meuse","12281","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-11-05 02:59:00,2013-11-05 02:59:00,1
"360","nedap_meuse","12281","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-11-05 03:27:00,2013-11-05 03:27:00,1
"361","nedap_meuse","12281","Maas_Afferden","NEDAP16","51.63281","6.00403",2013-11-05 13:06:00,2013-11-05 13:06:00,1
"362","nedap_meuse","12281","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-11-05 13:30:00,2013-11-05 13:30:00,1
"363","nedap_meuse","12282","rel_nedap_meuse","none","51.10986","5.82025",2013-09-16 22:00:00,2013-09-16 22:00:00,1
"364","nedap_meuse","12282","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2013-10-24 20:53:00,2013-10-24 20:53:00,1
"365","nedap_meuse","12282","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2013-10-25 19:54:00,2013-10-25 19:54:00,1
"366","nedap_meuse","12282","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2013-10-25 19:57:00,2013-10-25 19:57:00,1
"367","nedap_meuse","12282","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2013-10-25 20:26:00,2013-10-25 20:26:00,1
"368","nedap_meuse","12282","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2013-10-25 23:25:00,2013-10-25 23:25:00,1
"369","nedap_meuse","12282","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2013-10-26 17:58:00,2013-10-26 17:58:00,1
"370","nedap_meuse","12282","Maas_Steyl","NEDAP41","51.33536","6.11764",2013-10-26 18:48:00,2013-10-26 18:48:00,1
"371","nedap_meuse","12282","Maas_Afferden","NEDAP16","51.63281","6.00403",2013-10-27 18:02:00,2013-10-27 18:02:00,1
"372","nedap_meuse","12282","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2013-10-27 18:35:00,2013-10-27 18:35:00,1
"373","nedap_meuse","12282","Maas_Grave_bov","NEDAP23","51.76128","5.744",2013-10-28 03:18:00,2013-10-28 03:18:00,1
"374","nedap_meuse","12282","Maas_Balgoij","NEDAP19","51.77503","5.71819",2013-10-28 04:10:00,2013-10-28 04:10:00,1
"375","nedap_meuse","12282","Maas_Megen","NEDAP36","51.82711","5.56273",2013-10-28 19:08:00,2013-10-28 19:08:00,1
"376","nedap_meuse","12282","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2013-10-28 23:21:00,2013-10-28 23:21:00,1
"377","nedap_meuse","12282","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2013-10-28 23:49:00,2013-10-28 23:49:00,1
"378","nedap_meuse","12282","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2013-10-31 10:06:00,2013-10-31 10:06:00,1
