"","acoustic_tag_id","row_id","animal_project_code","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections","swimtime_s","swimdistance_m","speed_m_s","totaldistance_m","distance_to_source_m","downstream_migration","first_dist_to_use","first_dist_to_use_idx","time_first_dist_to_use","delta_totdist","delta_t","migration_speed","has_migration_started"
"5142",8405,5142,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-06 02:47:00,2011-12-06 02:49:00,2,6900,1631.093639,0.23639,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5143",8405,5143,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-06 05:16:00,2011-12-06 14:27:00,175,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5144",8405,5144,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-06 15:36:00,2011-12-06 15:38:00,2,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5145",8405,5145,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-06 18:24:00,2011-12-06 20:25:00,17,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5146",8405,5146,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-06 23:56:00,2011-12-07 01:04:00,5,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5147",8405,5147,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-07 03:20:00,2011-12-07 03:51:00,14,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5148",8405,5148,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-07 05:28:00,2011-12-07 06:43:00,16,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5149",8405,5149,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-07 09:53:00,2011-12-07 17:31:00,143,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5150",8405,5150,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-07 19:02:00,2011-12-07 20:27:00,18,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5151",8405,5151,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-07 22:16:00,2011-12-08 01:12:00,7,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5152",8405,5152,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-08 05:40:00,2011-12-08 05:45:00,3,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5153",8405,5153,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-08 07:19:00,2011-12-08 15:29:00,143,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5154",8405,5154,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-08 16:39:00,2011-12-08 16:39:00,1,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5155",8405,5155,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-08 18:12:00,2011-12-08 19:11:00,4,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5156",8405,5156,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-08 20:25:00,2011-12-09 02:50:00,76,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5157",8405,5157,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-09 20:23:00,2011-12-09 23:02:00,40,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5158",8405,5158,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-13 18:42:00,2011-12-13 18:42:00,1,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5159",8405,5159,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-13 23:57:00,2011-12-13 23:57:00,1,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5160",8405,5160,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-14 04:16:00,2011-12-14 04:16:00,1,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5161",8405,5161,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-14 06:09:00,2011-12-14 06:53:00,3,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5162",8405,5162,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-14 08:45:00,2011-12-14 09:33:00,2,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5163",8405,5163,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-14 11:24:00,2011-12-14 11:24:00,1,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5164",8405,5164,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-14 16:12:00,2011-12-14 16:12:00,1,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5165",8405,5165,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-14 19:36:00,2011-12-14 20:04:00,14,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5166",8405,5166,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-16 06:02:00,2011-12-16 06:40:00,16,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5167",8405,5167,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-16 08:16:00,2011-12-16 08:24:00,5,NA,NA,NA,16169.899965,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5168",8405,5168,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-16 13:59:00,2011-12-16 14:04:00,3,NA,NA,NA,16169.899965,12849.141464,NA,NA,NA,NA,NA,NA,NA,TRUE
"5169",8406,5169,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2011-09-12 22:00:00,2011-09-12 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"5170",8408,5170,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2011-09-12 22:00:00,2011-09-12 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"5171",8410,5171,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2011-09-12 22:00:00,2011-09-12 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,2,2011-10-11 05:16:00,11018.101392,2445360,0.00450571751889292,FALSE
"5172",8410,5172,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-11 05:16:00,2011-10-11 14:20:00,194,2445360,11018.101392,0.004506,11018.101392,11018.101392,FALSE,16691.351921,12,2011-10-17 22:59:00,5673.250529,582180,0.00974483927479474,FALSE
"5173",8410,5173,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-11 15:33:00,2011-10-11 18:31:00,66,NA,NA,NA,11018.101392,11018.101392,TRUE,16691.351921,12,2011-10-17 22:59:00,5673.250529,545160,0.0104065788557488,TRUE
"5174",8410,5174,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-11 18:36:00,2011-10-11 19:46:00,8,300,1831.040073,6.103467,12849.141465,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5175",8410,5175,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-10-11 19:47:00,2011-10-11 19:47:00,1,60,1831.040073,30.517335,14680.181538,11018.101392,TRUE,16691.351921,12,2011-10-17 22:59:00,5673.250529,529920,0.0107058622603412,TRUE
"5176",8410,5176,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-11 19:53:00,2011-10-12 17:08:00,384,360,1831.040073,5.086222,16511.221611,12849.141464,FALSE,19519.787826,13,2011-10-24 18:47:00,6670.646362,1119240,0.00595997852292627,TRUE
"5177",8410,5177,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-12 18:48:00,2011-10-12 19:09:00,3,NA,NA,NA,16511.221611,12849.141464,FALSE,19519.787826,13,2011-10-24 18:47:00,6670.646362,1036740,0.00643425194552154,TRUE
"5178",8410,5178,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-12 20:51:00,2011-10-12 21:58:00,17,NA,NA,NA,16511.221611,12849.141464,FALSE,19519.787826,13,2011-10-24 18:47:00,6670.646362,1029360,0.0064803823365975,TRUE
"5179",8410,5179,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-10-12 23:09:00,2011-10-12 23:09:00,1,NA,NA,NA,16511.221611,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5180",8410,5180,"nedap_meuse","Maas_Linne_stuw_ben","NEDAP26",51.16767,5.92407,2011-10-13 01:56:00,2011-10-13 01:56:00,1,10020,1631.093639,0.162784,18142.31525,11218.047826,TRUE,16691.351921,12,2011-10-17 22:59:00,5473.304095,421380,0.0129889982794627,TRUE
"5181",8410,5181,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-10-13 03:01:00,2011-10-13 03:01:00,1,3900,1631.093639,0.418229,19773.408889,12849.141464,FALSE,19519.787826,13,2011-10-24 18:47:00,6670.646362,1007160,0.00662322407760435,TRUE
"5182",8410,5182,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2011-10-17 22:59:00,2011-10-17 22:59:00,1,417480,5993.607417,0.014357,25767.016306,16691.351921,TRUE,32869.416488,14,2011-10-25 04:16:00,16178.064567,623820,0.025933866447052,TRUE
"5183",8410,5183,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2011-10-24 18:47:00,2011-10-24 18:47:00,1,589680,3589.861795,0.006088,29356.878101,19519.787826,TRUE,32869.416488,14,2011-10-25 04:16:00,13349.628662,34140,0.39102602993556,TRUE
"5184",8410,5184,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2011-10-25 04:16:00,2011-10-25 04:18:00,2,34140,13349.628662,0.391026,42706.506763,32869.416488,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5185",8410,5185,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2011-10-25 19:42:00,2011-10-25 19:42:00,1,NA,NA,NA,42706.506763,32869.416488,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5186",8410,5186,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2011-10-26 01:37:00,2011-10-26 01:37:00,1,NA,NA,NA,42706.506763,32869.416488,NA,NA,NA,NA,NA,NA,NA,TRUE
"5187",8410,5187,"nedap_meuse","Maas_Belfeld_vistrap","NEDAP21",51.31965,6.11198,2011-10-26 03:38:00,2011-10-26 04:04:00,12,7260,707.017221,0.097385,43413.523984,33576.433709,NA,NA,NA,NA,NA,NA,NA,TRUE
"5188",8411,5188,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2011-08-31 22:00:00,2011-08-31 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,3,2011-12-04 23:03:00,11018.101392,8211780,0.00134174337256965,FALSE
"5189",8411,5189,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2011-12-04 18:54:00,2011-12-04 18:54:00,1,8196840,3738.074687,0.000456,3738.074687,3738.074687,TRUE,11018.101392,3,2011-12-04 23:03:00,7280.026705,14940,0.487284250669344,TRUE
"5190",8411,5190,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-12-04 23:03:00,2011-12-04 23:08:00,3,14940,7338.597927,0.491205,11076.672614,11018.101392,TRUE,16691.351921,7,2011-12-05 04:10:00,5673.250529,18420,0.307994056948969,TRUE
"5191",8411,5191,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-12-04 23:17:00,2011-12-04 23:17:00,1,540,1831.040073,3.390815,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5192",8411,5192,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2011-12-04 23:20:00,2011-12-04 23:23:00,2,180,1631.093639,9.061631,14538.806326,11218.047826,TRUE,16691.351921,7,2011-12-05 04:10:00,5473.304095,17400,0.314557706609195,TRUE
"5193",8411,5193,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-05 00:04:00,2011-12-05 00:04:00,1,2460,1631.093639,0.663046,16169.899965,12849.141464,TRUE,19519.787826,8,2011-12-05 18:07:00,6670.646362,64980,0.102656915389351,TRUE
"5194",8411,5194,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2011-12-05 04:10:00,2011-12-05 04:10:00,1,14760,5993.607417,0.406071,22163.507382,16691.351921,TRUE,78241.717519,9,2011-12-06 17:18:00,61550.365598,133680,0.460430622366846,TRUE
"5195",8411,5195,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2011-12-05 18:07:00,2011-12-05 18:07:00,1,50220,3589.861795,0.071483,25753.369177,19519.787826,TRUE,78241.717519,9,2011-12-06 17:18:00,58721.929693,83460,0.70359369390127,TRUE
"5196",8411,5196,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2011-12-06 17:18:00,2011-12-06 17:18:00,1,83460,58721.929693,0.703594,84475.29887,78241.717519,TRUE,122913.690898,11,2011-12-07 07:49:00,44671.973379,52260,0.854802399138921,TRUE
"5197",8411,5197,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2011-12-06 17:58:00,2011-12-06 17:58:00,1,2400,1672.523866,0.696885,86147.822736,79738.527718,TRUE,122913.690898,11,2011-12-07 07:49:00,43175.16318,49860,0.865927861612515,TRUE
"5198",8411,5198,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2011-12-07 07:49:00,2011-12-07 07:51:00,2,49860,43175.16318,0.865928,129322.985916,122913.690898,TRUE,132610.328737,12,2011-12-07 12:35:00,9696.637839,17160,0.56507213513986,TRUE
"5199",8411,5199,"nedap_meuse","Maas_Alphen_wkc_ben","NEDAP18",51.81114,5.45302,2011-12-07 12:35:00,2011-12-07 12:35:00,1,17040,9696.637839,0.569052,139019.623755,132610.328737,TRUE,172573.344238,14,2011-12-08 15:32:00,39963.015501,97020,0.411904921675943,TRUE
"5200",8411,5200,"nedap_meuse","Maas_Lith_dorp","NEDAP32",51.81067,5.4323,2011-12-07 13:21:00,2011-12-07 13:21:00,1,2760,1441.055266,0.522121,140460.679021,134051.384003,TRUE,172573.344238,14,2011-12-08 15:32:00,38521.960235,94260,0.408677702471886,TRUE
"5201",8411,5201,"nedap_meuse","BergscheMaas_CVeer","NEDAP2",51.71876,4.98076,2011-12-08 15:32:00,2011-12-08 15:32:00,1,94260,38521.960235,0.408678,178982.639256,172573.344238,TRUE,223274.446185,15,2011-12-11 22:07:00,50701.101947,282900,0.179219165595617,TRUE
"5202",8411,5202,"nedap_meuse","Spui_Zuidland","NEDAP53",51.80387,4.26537,2011-12-11 22:07:00,2011-12-11 22:07:00,1,282900,61565.75312,0.217624,240548.392376,223274.446185,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"5203",8411,5203,"nedap_meuse","OudeMaas_Spijkenisse","NEDAP49",51.84173,4.41701,2011-12-22 14:12:00,2011-12-22 14:12:00,1,921900,13795.483274,0.014964,254343.87565,211800.045705,NA,NA,NA,NA,NA,NA,NA,TRUE
"5204",8416,5204,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2011-08-31 22:00:00,2011-08-31 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,3,2011-11-10 20:37:00,11018.101392,6129420,0.00179757650674942,FALSE
"5205",8416,5205,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2011-09-26 21:52:00,2011-09-26 21:52:00,1,2245920,3738.074687,0.001664,3738.074687,3738.074687,FALSE,11018.101392,3,2011-11-10 20:37:00,7280.026705,3883500,0.00187460453328183,FALSE
"5206",8416,5206,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2011-11-10 20:37:00,2011-11-10 21:20:00,14,3883500,7338.597927,0.00189,11076.672614,11018.101392,FALSE,16691.351921,19,2011-12-12 22:10:00,5673.250529,2770380,0.00204782395519748,FALSE
"5207",8416,5207,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-10 21:23:00,2011-11-10 22:10:00,11,180,1831.040073,10.172445,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2772660,0.00240586525646852,FALSE
"5208",8416,5208,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-11 08:38:00,2011-11-11 08:38:00,1,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2732160,0.00244152844708948,FALSE
"5209",8416,5209,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-11 09:46:00,2011-11-11 12:45:00,43,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2728080,0.00244517989281839,FALSE
"5210",8416,5210,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-11 16:44:00,2011-11-11 18:05:00,19,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2703000,0.00246786768849427,FALSE
"5211",8416,5211,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-11 21:45:00,2011-11-11 21:45:00,1,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2684940,0.00248446757171482,FALSE
"5212",8416,5212,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-11 22:47:00,2011-11-11 22:47:00,1,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2681220,0.0024879145918649,FALSE
"5213",8416,5213,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-12 00:08:00,2011-11-12 00:08:00,1,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2676360,0.00249243239399782,FALSE
"5214",8416,5214,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-12 02:21:00,2011-11-12 06:38:00,48,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2668380,0.00249988620886081,FALSE
"5215",8416,5215,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-12 10:25:00,2011-11-12 12:37:00,47,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2639340,0.00252739183356445,FALSE
"5216",8416,5216,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-12 15:04:00,2011-11-12 15:11:00,3,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2622600,0.0025435241218638,FALSE
"5217",8416,5217,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-12 16:27:00,2011-11-12 18:00:00,16,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2617620,0.00254836315507981,FALSE
"5218",8416,5218,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-11-15 15:00:00,2011-11-15 17:23:00,69,NA,NA,NA,12907.712687,12849.141464,FALSE,19519.787826,20,2011-12-12 23:34:00,6670.646362,2363640,0.00282219219593508,FALSE
"5219",8416,5219,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-12-12 18:06:00,2011-12-12 18:06:00,1,NA,NA,NA,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"5220",8416,5220,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2011-12-12 18:13:00,2011-12-12 18:37:00,6,420,1631.093639,3.883556,14538.806326,11218.047826,TRUE,16691.351921,19,2011-12-12 22:10:00,5473.304095,14220,0.384901835091421,TRUE
"5221",8416,5221,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-12 19:07:00,2011-12-12 19:07:00,1,1800,1631.093639,0.906163,16169.899965,12849.141464,TRUE,19519.787826,20,2011-12-12 23:34:00,6670.646362,16020,0.416394903995006,TRUE
"5222",8416,5222,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2011-12-12 22:10:00,2011-12-12 22:10:00,1,10980,5993.607417,0.545866,22163.507382,16691.351921,TRUE,35400.664334,21,2011-12-13 18:13:00,18709.312413,72180,0.25920355241064,TRUE
"5223",8416,5223,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2011-12-12 23:34:00,2011-12-12 23:34:00,1,5040,3589.861795,0.712274,25753.369177,19519.787826,TRUE,35400.664334,21,2011-12-13 18:13:00,15880.876508,67140,0.236533757938636,TRUE
"5224",8416,5224,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2011-12-13 18:13:00,2011-12-13 18:13:00,1,67140,15880.876508,0.236534,41634.245685,35400.664334,TRUE,78241.717519,22,2011-12-15 18:06:00,42841.053185,172380,0.248526819729667,TRUE
"5225",8416,5225,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2011-12-15 18:06:00,2011-12-15 18:06:00,1,172380,42841.053185,0.248527,84475.29887,78241.717519,TRUE,106782.715427,24,2011-12-16 02:39:00,28540.997908,30780,0.927257891747888,TRUE
"5226",8416,5226,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2011-12-15 18:38:00,2011-12-15 18:38:00,1,1920,1672.523866,0.871106,86147.822736,79738.527718,TRUE,106782.715427,24,2011-12-16 02:39:00,27044.187709,28860,0.937082041198891,TRUE
"5227",8416,5227,"nedap_meuse","Maas_Grave_bov","NEDAP23",51.76128,5.744,2011-12-16 02:39:00,2011-12-16 02:39:00,1,28860,27044.18771,0.937082,113192.010446,106782.715427,TRUE,122913.690898,26,2011-12-16 07:31:00,16130.975471,17520,0.920717778025114,TRUE
"5228",8416,5228,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2011-12-16 03:27:00,2011-12-16 03:27:00,1,2880,2379.541087,0.82623,115571.551533,109162.256514,TRUE,122913.690898,26,2011-12-16 07:31:00,13751.434384,14640,0.939305627322405,TRUE
"5229",8416,5229,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2011-12-16 07:31:00,2011-12-16 07:31:00,1,14640,13751.434384,0.939306,129322.985917,122913.690898,TRUE,132510.355519,27,2011-12-16 11:19:00,9596.664621,13680,0.701510571710527,TRUE
"5230",8416,5230,"nedap_meuse","Maas_Alphen_wkc","NEDAP17",51.81115,5.45427,2011-12-16 11:19:00,2011-12-16 11:19:00,1,13680,9596.664622,0.701511,138919.650539,132510.355519,TRUE,172573.344238,29,2011-12-17 01:36:00,40062.988719,51420,0.779132413827304,TRUE
"5231",8416,5231,"nedap_meuse","Maas_Lith_dorp","NEDAP32",51.81067,5.4323,2011-12-16 11:48:00,2011-12-16 11:48:00,1,1740,1541.028483,0.885649,140460.679022,134051.384003,TRUE,172573.344238,29,2011-12-17 01:36:00,38521.960235,49680,0.775401776066827,TRUE
"5232",8416,5232,"nedap_meuse","BergscheMaas_CVeer","NEDAP2",51.71876,4.98076,2011-12-17 01:36:00,2011-12-17 01:36:00,1,49680,38521.960235,0.775402,178982.639257,172573.344238,NA,NA,NA,NA,NA,NA,NA,TRUE
"5233",8417,5233,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2011-08-31 22:00:00,2011-08-31 22:00:00,1,NA,NA,NA,0,0,FALSE,12849.141464,2,2011-12-06 03:17:00,12849.141464,8313420,0.00154559031830462,FALSE
"5234",8417,5234,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2011-12-06 03:17:00,2011-12-06 03:17:00,1,8313420,12849.141464,0.001546,12849.141464,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"5235",8417,5235,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2011-12-06 03:19:00,2011-12-06 03:25:00,3,120,1631.093639,13.592447,14480.235103,11218.047826,TRUE,16691.351921,5,2011-12-06 07:34:00,5473.304095,15300,0.35773229379085,TRUE
"5236",8417,5236,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2011-12-06 04:14:00,2011-12-06 04:14:00,1,2940,1631.093639,0.554794,16111.328742,12849.141464,TRUE,19519.787826,6,2011-12-07 23:50:00,6670.646362,156960,0.0424990211646279,TRUE
"5237",8417,5237,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2011-12-06 07:34:00,2011-12-06 07:34:00,1,12000,5993.607417,0.499467,22104.936159,16691.351921,TRUE,35400.664334,7,2011-12-08 05:15:00,18709.312413,164460,0.113762084476468,TRUE
"5238",8417,5238,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2011-12-07 23:50:00,2011-12-07 23:50:00,1,144960,3589.861795,0.024764,25694.797954,19519.787826,TRUE,35400.664334,7,2011-12-08 05:15:00,15880.876508,19500,0.814403923487179,TRUE
"5239",8417,5239,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2011-12-08 05:15:00,2011-12-08 05:15:00,1,19500,15880.876508,0.814404,41575.674462,35400.664334,TRUE,78241.717519,8,2011-12-08 21:44:00,42841.053185,59340,0.721959103218739,TRUE
"5240",8417,5240,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2011-12-08 21:44:00,2011-12-08 21:44:00,1,59340,42841.053185,0.721959,84416.727647,78241.717519,TRUE,106782.715427,10,2011-12-09 10:30:00,28540.997908,45960,0.620996473194082,TRUE
